address,powerVoting
"0x8767b1ce2884b1b15d7a4bc0866ede305f8ec230","98.94736842105263157895"
"0x876b71aa426fad5127910d3cc792e818b8229cf1","5830.47343640547279066996"
"0x8783c65ce954110a15746e7965dfa5b0feb760f3","296.98564916086079168851"
"0x878ee905934e139899955c34e63e12281351bf10","4.76883824470735459263"
"0x87a631f9fed2b4d40ce095d1bc70e62cebb517a2","98.94736842105263157895"
"0x87c230d76eee112dca848a0773a20bf2806e55c3","740.43454190375475312821"
"0x87c4ab674a562391f403c59c6af1945ac525f49d","98.94736842105263157895"
"0x87df1ca1b3a53e8dcec7ea6993d0e67ef9eac5c2","98.94736842105263157895"
"0x87e08a4c269ffe2f8c2874e567288b7402252d95","1257.79677355700174874297"
"0x87e3008a7ab0473c39c3f4ccbbd0b548be6f0964","98.94736842105263157895"
"0x87eeebafe6605a67a07b68f69734a4742c832804","19.78947368421052631579"
"0x87f5e5c57a49859102aff623658192d66ed5ffe4","206.27820678370341654918"
"0x87fc08457b61b5457f3e77fee8174c8f38a9f30f","374.83741689139168964886"
"0x88107fcac1f52a68f95500620b2e27ba1c7cb9d6","98.94736842105263157895"
"0x8821661a16535ad74a7328da9a1c688a7971871c","98.94736842105263157895"
"0x88223de90446addc7f5000e347df2b1902a820d3","98.94736842105263157895"
"0x8822c2aa179ed7338b843ac56b594aeb3d809eac","473.10565693630060838634"
"0x882dad8e29922ab48237beb605d70d04fa6488db","963.35577966448054497756"
"0x8833f1c6af61497704e31e1ab646ca6ba280895e","14.02569509797983964568"
"0x88348ddb482863fd38450498fec9251a2d04ed27","118.87051486560780187705"
"0x8848ea5ff565c33994d4d792036e6602580f0791","102.90526315789473684211"
"0x884b5301cb597f67256ee742a0cc6ea8c8373a7b","98.94736842105263157895"
"0x884c3f781ab1c4d1ec8900b2627e0b48e369a9bb","22.87647400217917102237"
"0x885727f5c026c55f97dbbf6c20cfa0a875666a25","98.94736842105263157895"
"0x885e1cdb64d20b4b47f54e29e3ca1878cd0a6170","0"
"0x8869e2569536b65f992b8e58c56542d0e0f1d33c","3.95789473684210526316"
"0x886c585b3faa0c84ed76dcacb727af935cf6ea09","98.94736842105263157895"
"0x887040d9e8afcf88b7de792e60e5b68baee6f979","98.94736842105263157895"
"0x88812d0058dfd0ee7a93b35d624557a64613ca2d","98.94736842105263157895"
"0x88843c5af19bea5ee7aea1999524e2897ded17e7","98.94736842105263157895"
"0x888896f4e7d46f54c15cd24ee7070dd1b557d78d","98.94736842105263157895"
"0x88895ac0130be22e54b30da49bf9a72c83a2f4b4","98.94736842105263157895"
"0x8894be7ca0f4f5f005ed078971d61a99ac2889a6","98.94736842105263157895"
"0x88956ec1cf50a34351618670824dac850e52f443","405.32250619792209160232"
"0x8896fcbd6d57a7114e42a24bb85364eaf66efd47","239.38550584308345526379"
"0x8899560b819191db8bffb5982cceccafd66af87b","98.94736842105263157895"
"0x88b68fdf9064963ef1a89786da9517c58613926d","98.94736842105263157895"
"0x88b9b2276cfda32261e6cc9358e6c8b330cd978e","98.94736842105263157895"
"0x88c030fbbd804864710a364438cb8e364df06766","237.84462036847442693663"
"0x88c8618f7f61312652a7674f60dfd3d946aa5686","299.37728637233074779114"
"0x88caadf174a5fdc39287e5033a5860bb3ff7c271","98.94736842105263157895"
"0x88d29f88ca3dd3c72f69cdff1b42aad81ee929c5","426.70596507052401529305"
"0x88d93e522dd5cd76cbb7eb585a433f06ae33ba6d","98.94736842105263157895"
"0x88eac69b9be44f3b803b85b0cc72e359272a68b9","272.86060037425874141263"
"0x88ee0a7996cd94c134983d81c46231ac9d66b5b1","124.11651657965934695884"
"0x88ef7465c2eaa3a1b59142ae323e969f65fce266","210.75789473684210526316"
"0x88f2f106d64f25c29e5cee88ba9e0dc466092eef","98.94736842105263157895"
"0x8903f94443368a04537e53747abe46a53c8a3757","98.94736842105263157895"
"0x891140a93bef082312952b48479a853e90952fc2","132.80993185023597939501"
"0x891962a15e8bdc52fcb3de4ca2e589f2642d4942","9.91300400235210785832"
"0x8919ac1cbfbd947c64551513f4086ccba32c44b3","106.64212965912143222545"
"0x8927e8c5183b437426ac7648f73b33e5581bd273","1.97894736842105263158"
"0x8928d32ed05add1e1fe9c2f5f8626bfb5654383d","98.94736842105263157895"
"0x892b730746232bf8cd14602c39aed50df48600b7","98.94736842105263157895"
"0x89344efa2d9953accd3e907eab27b33542ed9e25","19422.067325389384806922"
"0x89364f1305db961f73dfa9d6eb27768118b1a277","19.78947368421052631579"
"0x8945849006b4d3c4008ac9dc29be1a9025d3bfe0","98.94736842105263157895"
"0x894a040e755592018a9d5582f8908c364b621ff5","98.94736842105263157895"
"0x8952bda8446e2cbf79116cc9f244468ddaf1b75e","2255.8760142837126299168"
"0x8960e09de818875906353eb024c0be7fb66b9fd3","270.26395770610355598341"
"0x896543543338140435f362d9940d51aeec78f1bd","0"
"0x896b86d2a9d21d0fa2f24d2da05fbc4a8344e6be","98.94736842105263157895"
"0x899f2666db44ad34ac23d8c469e54542f1352140","98.94736842105263157895"
"0x89a23898ba4db52e1b18c4237f58c5c36fb69ce1","98.94736842105263157895"
"0x89ba087d1f4b3bad3712a637e515aca2fc16aa55","206.68375012651318123373"
"0x89bb8d10cebff5832353cde0165d67809765167e","98.94736842105263157895"
"0x89c1c22f57b241bb011af7a5312b8703f1ac09ff","98.94736842105263157895"
"0x89cb5698b27af49a904fd4d9006309f14fc4214c","197.89473684210526315789"
"0x89df2bbb46427ea477dca966927176f8ff5ab517","199.87368421052631578947"
"0x89ed45aeae1241dfe71416f07ae7d433b2da6581","183.16818336696697706356"
"0x89f9d798b485d0ad18a680adb674f1598bcd44c7","395.72279667227916851603"
"0x89fe59a5583adcc994125990497df3488f2d561a","98.94736842105263157895"
"0x89ff211d1c5ebd6943030e286924fa756ee4a58b","230.29358626011160046964"
"0x8a0028b0daf208ae5de07afdddb35ed8c927a7ef","153.16335663303189077432"
"0x8a08e82fd9e06d2606da0edf9fa010c3b02b60dd","197.89473684210526315789"
"0x8a2b27f0ca6ddab1f80065ebd2ac29588d8ad211","9.51597128418505764541"
"0x8a3373ca5f503bf968135e263f71c339ae54e644","108.908941643330216728"
"0x8a34192d746d44e49953beb6d20a9671f0624a9d","98.94736842105263157895"
"0x8a46e220b67146542e795078089cce51cff28c5d","3.23157280216570042528"
"0x8a744cc05a8e358143074a8ad9ea645228f57ac7","180.52461396177583395358"
"0x8a856cb92922d6f53ca489856411aa8d239bb0e6","101.91578947368421052632"
"0x8a8768d3b40c3c9171fb4588d4ae0c6ce1e0a493","98.94736842105263157895"
"0x8a87e6d77ae312e1efe4b6fc895527fa02d79e99","9.72312977977808497733"
"0x8a99d7cbb40c31e315ae64adfc3703561d5487ca","98.94736842105263157895"
"0x8aa088b9b0d95893b5d0b3289d462aceba759ac0","98.94736842105263157895"
"0x8aa5cb7981ab42f8864e807811f27a6a6986f0cf","98.94736842105263157895"
"0x8aa9a3a726612aca2af0d86f469292281cd39e0d","98.94736842105263157895"
"0x8aaad66e37b221276f1a219f195ac9fd2e2cac0a","9.89473684210526315789"
"0x8aafdc35de7df70e3a08d279510804f052ec8ec7","4.22202020394000752149"
"0x8aba43e0428b8af41132faf1f5108778b07efea3","98.94736842105263157895"
"0x8abea92da02f010d4fc2a079679e4fd5d7ceeb05","103.89473684210526315789"
"0x8ad75a910a5db6d4f1588de0d803b102dee72100","3.95789473684210526316"
"0x8ae0a2467b71aa631389eae66a7d76f99f9aaadf","98.94736842105263157895"
"0x8ae36fdf1d296ea12b72f0fbd2ba1389aa9d253e","98.94736842105263157895"
"0x8af48ffb58a8b51c574896b187a6a7aa80bdd087","1183.98760543886104330158"
"0x8af62a5c4cb2876fd7de6bbc4eda574fb383207c","155.29065795022599316516"
"0x8b04574e74002529a654968b5d81962b25e20ddf","98.94736842105263157895"
"0x8b070a98c3c30837070e10b835089fd72ff93bd9","98.94736842105263157895"
"0x8b0fb0f39e4e9bb10c066eaf7c6abd172f248a8b","98.94736842105263157895"
"0x8b13240ed7f740dea56cc5bcfdcc0196255acab1","98.94736842105263157895"
"0x8b1e093a332bfa614d8bcbcb726f12c38ec8b0e1","5.93684210526315789474"
"0x8b482946dc8dacd1952e3605cc758ff14b0d9ec1","98.94736842105263157895"
"0x8b68314eada9d4ba43c6e585f52a39adefc57839","197.89473684210526315789"
"0x8b707aad62d97bdfe9bfdb9728c6f321b70089b9","98.94736842105263157895"
"0x8b7b4a339d00dd0359dd8e32a23c3834d116ad9d","98.94736842105263157895"
"0x8b7c4c17a6d7d3cc474ee7a13ba75bdb2d135e2e","98.94736842105263157895"
"0x8b8d975e2588f9165b5234465c58eaacdf82e663","100.92631578947368421053"
"0x8b8e219b7531dbebb8782c479f7ed3c71827b68f","368.91433350265223192257"
"0x8ba88237efa3952e75b34ae59474eac16e1934b0","98.94736842105263157895"
"0x8ba89f1c8e3d7543e1d74a82e0388373f28c36ba","98.94736842105263157895"
"0x8bab119c5290ca7eb545365bda7d575db4bda0e5","3.95789473684210526316"
"0x8bbd71362da9284e0ee10c32b04edb0a22e2e5e7","75.05835256330471336789"
"0x8bd75817753f30384a8b847c528a6cfab3b0695d","145.25108677550829155278"
"0x8bda633090984788ab728854fcbafc78f3138ef3","98.94736842105263157895"
"0x8bdaa3dc24601e862124554274887cdb0e1eba18","1.97894736842105263158"
"0x8bde76011ec240752dea0978624f64aabc12bac0","98.94736842105263157895"
"0x8be9bb4a66389796c5317695f7660b9f715e6fd8","98.94736842105263157895"
"0x8bee089e0f91ababa2ae9b240490108bfb89f377","98.94736842105263157895"
"0x8bef3de973fa2e075142ffd0f1a3818d0b0a150a","98.94736842105263157895"
"0x8bff54756605d523244a461797b753fa872e3340","109.12071600453882301301"
"0x8c10befa2aac48ba38981f9a277651c103576de7","98.94736842105263157895"
"0x8c28865a941912bb5287588ed8689d629c835293","98.94736842105263157895"
"0x8c2ebe63e8aa521d06e27a31a07ac10cf79c8ac4","98.94736842105263157895"
"0x8c39e75758b6997b16a1527d8f4a1e6763384010","98.94736842105263157895"
"0x8c4a549ea0d5d85ba6cb012861edb1b1972a0151","108.84210526315789473684"
"0x8c5a0ece9d51e6d65da925a05e31dc39b4631a19","98.94736842105263157895"
"0x8c603e6ffe437512c6fb9065702ecd8a892a7901","4.94736842105263157895"
"0x8c6d2a0b184c1f4354af7a6ab46cce0ca4e2e0b9","6.92631578947368421053"
"0x8c72a28ed27b7e73b39dc930f75e1346edf25a4e","98.94736842105263157895"
"0x8c9b771c7f7688182283ba3faf9ce25652e069a8","98.94736842105263157895"
"0x8ca62f34953c2902cf81b1a2707ddfbc8ff81d8c","98.94736842105263157895"
"0x8cb7c06cdd6d4d3d4db2945387aae50b665d8e12","114.339625343506949062"
"0x8cbdce8016375cceb64c142086f8db1aacaf2455","98.94736842105263157895"
"0x8cc83b8568070540536d4090d97474f3ed98760a","19.74158606890206490758"
"0x8cd4c47795eefd1c6a95d10aba657abeb2064a6a","98.94736842105263157895"
"0x8cdb74c763f1d4d8a8c7bd18ce32b24b425b253e","49.43686926566269712301"
"0x8ce36e53ff152aabfc35c6bfebf4c18308237216","98.94736842105263157895"
"0x8cf1a50e9fe64f00c1ae8805b2ab0279e9ae5b0d","98.94736842105263157895"
"0x8cf91031096104c0c1901e2fe791b427bc4454c4","98.94736842105263157895"
"0x8cfdf4d09f481b46a25a372f31e925cd568a8de8","220.89186125656779642787"
"0x8cfe5a51984e64a9d9e6860d622ea5aa517d9896","189.96734150798067540158"
"0x8d0b9755e56f335f141963ac4d182ef2e742e6fa","98.94736842105263157895"
"0x8d3cef890c14c91055828f8d644fd82d159c1f30","29.72727369562665855859"
"0x8d3dc4351bb7a06d60da2cfb7587ac12297ebb02","99.93684210526315789474"
"0x8d42537a4e9f4621029d2bbac147fcedd45ad8ab","1.97894736842105263158"
"0x8d5b28ffab8680820e605964909cac6706bb5496","98.94736842105263157895"
"0x8d5df89512f4c290f3ccbcb7f504a82ae83cbd55","98.94736842105263157895"
"0x8d66ecb2c8068d204dc46cab2e41920cc16f9762","98.94736842105263157895"
"0x8d67cedca3389b8b297e3625e9a3c0a842326793","206.19559625252579766257"
"0x8d7b0a7e769021e537d4488310147f40480d86ca","98.94736842105263157895"
"0x8d870d9238a88842a757f9610e96fd84e1d34ca9","303.12942225947850847762"
"0x8d932479e3fbb23c3c2de42ae7096a28c5c60317","116.75789473684210526316"
"0x8da472b318d93e7e473d3893cd40084f2a23d3b3","6.92631578947368421053"
"0x8da7236261ed5fce8e47e602f35a9668eefc7602","9.89473684210526315789"
"0x8db004720332666fb2f990bd54332a88fd4412ff","98.94736842105263157895"
"0x8dc5bbd620703e9e15ddafa882be2d82269326a2","188.46619055992257509472"
"0x8dd72ccf0c28826e1bf259ca0ea78170c8a89ff4","106.86315789473684210526"
"0x8de07167a5ffe367b919336812db105c98725283","98.94736842105263157895"
"0x8de4e42973c5b9eff76500253b12ac36c36c524c","720.59858017238530929402"
"0x8de85c9c0afe07b940b7e8e4b3c1fa58cdddcbb2","49.47368421052631578947"
"0x8dec889d5a20e0a5fdbb26656893ae576c2f76c0","98.94736842105263157895"
"0x8dfaadaeddc72ad6c8c5d89ff1a0c72ef3672b0c","98.94736842105263157895"
"0x8e082c35c58d7ab9cada30c80256fa757dcb2cfe","69.26315789473684210526"
"0x8e094a9981f3603d182465053efe7fae9fa5858b","98.94736842105263157895"
"0x8e0c08267e93ca001fc1a2b2f820dc6cba55db62","101.91578947368421052632"
"0x8e0e95504db4f909324b30ce2b1001120d9153db","98.94736842105263157895"
"0x8e13649613b774ab67d1c1edfc22a2202270fd81","98.94736842105263157895"
"0x8e1dce2a89647b9f2ba73ac740141d0c2469f680","0"
"0x8e36f1437c659569d915a547d9a557a1fb2feb1c","3.95789473684210526316"
"0x8e3e62e2229f49ab0a4f5028d05840bb89e20378","98.94736842105263157895"
"0x8e41c972bf8a2f9c2fc5c9dad13210185cc48357","92.09510455892768564821"
"0x8e4b7e0952c3abd5e32ee752b010cabdd932a771","98.94736842105263157895"
"0x8e540588a9983f668854c683aa12e49f631ac8a1","453.39257142855245617316"
"0x8e5748d84be3c452f3fce345d671c5a2c9e8c7f4","98.94736842105263157895"
"0x8e6e354bc4d00048df25ba3c7e1ea523bd08ed87","98.94736842105263157895"
"0x8e7bceb6ecc5aebcdeb9c7b1dc3bb21711fc39b1","98.94736842105263157895"
"0x8e88080f7dd3f47ebc0f33705dd365a0be3ae6f9","117.43689467784636185282"
"0x8e950935e9e68e7a6b367469b166a52eb411d416","19.78947368421052631579"
"0x8e9bdd4077904381cd3ceaad5556fa5c4abfe86c","98.94736842105263157895"
"0x8ea296e2297047923e9b37d4ca186664c2fab78b","4750.49422274102495393284"
"0x8ea9d793aa9b9091f7ce00ca2b2301909f1d26b0","98.94736842105263157895"
"0x8eabf8b9a63c827d86748cf5fab3d2558a2a8745","98.94736842105263157895"
"0x8eac57d0dd33e6f3c477d9ecbabc714e52bf715c","185.31186526013087349773"
"0x8eb4bf8d34240304a7c68faf3b2f8f8bcea88177","98.94736842105263157895"
"0x8eb57dfa87ce802a3682f0668391cdfc29f2dbe2","98.94736842105263157895"
"0x8eb75a0607c7c0aa67d50cc1a93769175317a793","141.53297341286567221509"
"0x8eb9766c64d17b27d66229898fd21dea38505d86","135.12759649954186325029"
"0x8ecca7b13c55a114567d5d6cb43ae358d2a6aefc","98.94736842105263157895"
"0x8ece2ae582951833ab6bb4f64ae475d849cf9a99","98.94736842105263157895"
"0x8ece834e1ae1caabc1e0e283222b54f3a28f3aa3","98.94736842105263157895"
"0x8ed88a5f4e01979044aac654cdb153ecd8e0b202","123.03557745465744683594"
"0x8edaaa98656e9e73ec60fa95f3bf51ab0589d344","98.94736842105263157895"
"0x8edc456c13b0b4eb96fd2f8cef244e51aed4d779","9.89473684210526315789"
"0x8ee24ce1f5a4f829f3f88027403cf81c6c5fef07","1.97894736842105263158"
"0x8ee31a5f5a7d47ab32d4e8f4fad0aa2c1e94bcbc","0"
"0x8ee7baad53112ff46af35f7dd2f4f27c30ca1bc7","103.92350219066183323855"
"0x8eefb857f9b4c52736857568234283bd85bec469","9.89473684210526315789"
"0x8f04826edc7a6a4fc60a58b440af155b2ea40856","197.89473684210526315789"
"0x8f17b784a09fb6a37be0fd4e4d69efbc634a4cd1","174.83394624821649184189"
"0x8f359cd49f38cb79281a97f70946979d5a9ff03f","98.94736842105263157895"
"0x8f3b5310d6d36e07986a7cb6646edc01a7d62899","98.94736842105263157895"
"0x8f3be35f1d53f5d7e61937f760121c315dfbc01c","98.94736842105263157895"
"0x8f65e14cac9effc38236484f6a5bf444b7e986e8","199.87368421052631578947"
"0x8f6b1d1075d8c14ac854c433546ebce324fdda6b","656.85607160297513418358"
"0x8f70747139a0d919855c0f2079dfd1ca45464d5a","98.94736842105263157895"
"0x8f70c864f8266eb509a4206fa088767a5e496516","98.94736842105263157895"
"0x8f76975d6b3c2ecf1d92bc6e5c0b330705f0b9bc","22.94481123928153390053"
"0x8f7bcccc0efeca85b103d9783055704e37e40f2c","2.95486093187291459459"
"0x8f832b3d1c844c4db53af3c5beb1c874e1a35bee","106.64212965912143222545"
"0x8f885a85e806b3be6bdfb82a97b72d9a3db9b68f","98.94736842105263157895"
"0x8f91c7540f45e7de9b95ce32a2c03685eebeab42","12.01720674365905182745"
"0x8f92ee0cf01b1d6fbb800f5de51c8a948c496e39","98.94736842105263157895"
"0x8f93d6d3652d727c55b27f1c94ac020a5ef59149","674.68452811564612950569"
"0x8f93e2293c51aaed4411124736339337c35f2d11","156.61806128130130091823"
"0x8f982a85a218a69dd8ddef2bf5e9b98f0913c0b6","98.94736842105263157895"
"0x8f9d4d219020af4366dbe0c23d19ebc90b85f906","294.07518916558829998099"
"0x8fab385407272e2c81a8b7acdbd8054901bc6d18","98.94736842105263157895"
"0x8fadfdeeda9d418fcee9e9ad4ad8074ab2f18b33","142.48421052631578947368"
"0x8fb00055682fc6d4cee0da2adbd9d752cf7aa3c8","98.94736842105263157895"
"0x8fb0aae1b4b80acd07c2f3ed564ba882eed0f645","98.94736842105263157895"
"0x8fbe912b45d3342bd40307a31544540a65e36427","1727.41235351466668504739"
"0x8fc9b280f4dd8c7b127f18764fcb76b189a54d23","2.96842105263157894737"
"0x8fd7154785c2eefa0a1f033eba27c93b22ae9b76","98.94736842105263157895"
"0x8fde90aff95fdba20c322c84180e70d2c6128aae","98.94736842105263157895"
"0x8fe68939baf7992e1f85c0947f7178217e7cb062","4.94736842105263157895"
"0x8feb4bd3195ada1750d4a2321af8f6a1121017c6","98.94736842105263157895"
"0x8fed184705a86017603928b1f2233f022a4aeb8c","98.94736842105263157895"
"0x8fefdce8686e40bdf7a14336e0f20bca2da56074","404.76012301671754871095"
"0x9008d19f58aabd9ed0d60971565aa8510560ab41","16.80066992933684994802"
"0x900a28ae49347b3d1aebd4b68671e538c922e824","98.94736842105263157895"
"0x9012a11cafebfdf9bcd6b6c75b3654a9724d289d","98.94736842105263157895"
"0x902dfce18193abdb33cbddec644ba7151775286d","98.94736842105263157895"
"0x902f393a63c0d871040c71985c40d46a4f7cdb89","98.94736842105263157895"
"0x90335537bfe43db109296fa6f466ed89e0143f08","98.94736842105263157895"
"0x9035e34f996bffd2d28e563d333e6782a3cbec29","3437.18938427809791007592"
"0x903d5af2e311d9cc30d57a65b609121404a1df5d","394.72852478261839746762"
"0x90478b3be576ddaec4897817648e3c3d13f39ee0","98.94736842105263157895"
"0x906a8e43394d21f19b7ab1a28ade3d20581d00f6","28.74277732530574849453"
"0x906c355faf37efafcff3f7f9ecfba22a32858a11","9.89473684210526315789"
"0x906c5faa7546f02499af772b8704a7da5d5b2b90","99.93684210526315789474"
"0x90772e2cb8bbf41a8cd69ac6071bee24e4c3d333","29.47368421052631578947"
"0x907ffe5e2c0b699566f2f642599973a9b3948dff","98.94736842105263157895"
"0x9082de2ae09060703a32642c35d944b15dfe1de3","98.94736842105263157895"
"0x90a0474af9eff131fe41d7b51c3d302cb77fbefe","128.59694427694109910457"
"0x90a1ee87f042d29ea1f74fffd60da0ed7e8904ef","260.57394876382832501135"
"0x90b55e517e9825376a6adcabacafd0a0a454a6a6","98.94736842105263157895"
"0x90b7bd519816509508ad40af50213834ed44840a","98.94736842105263157895"
"0x90c54cfdfe5446c8903074c0898c942afc4dfc56","98.94736842105263157895"
"0x90c6394a39fbf5d9c2cd15ed680eff5445d9ab42","98.94736842105263157895"
"0x90cbe4bdd538d6e9b379bff5fe72c3d67a521de5","3.61423650878105108483"
"0x90d19b192d5703991bf890efacf99400dcc86f6e","358.66763701791192961598"
"0x90d72051e3a6654217ab6b8bd6984307e7769ebd","98.94736842105263157895"
"0x90e5535f7d3308045d03a77c92bfd0b7cea4bf94","98.94736842105263157895"
"0x90f7d79df7eb4c01a611294f74617e196d0ad76a","98.94736842105263157895"
"0x90f97c4585f68f8074b30206c8cabb06b4a8f845","98.94736842105263157895"
"0x90fe868d2e8ee3e22cf4bd9dad3b9c6307491dc1","1.97894736842105263158"
"0x91102eb977ab5452c501efd05ee20510a5f8a8c4","98.94736842105263157895"
"0x911041e54ad75d1a7161c426418cc0cd79c9f2d7","98.94736842105263157895"
"0x91244988e612f7cbfd0439a0c05bfdd9d154136b","581.97628465201404394651"
"0x9128d7ce682df791941b0a61c2b3c0e4c2886967","108.84210526315789473684"
"0x913916a14374389090242439172f265dc6687919","98.94736842105263157895"
"0x914fc86831fc151c0d741b10e069dee8497472dc","112.56329824170236309535"
"0x9151874a66f9a67c4e2a990a8e52dd776f88bde8","98.94736842105263157895"
"0x9155c11dec9a2f73beb45e8ba858f83afc27bd0c","183.19419879723057824175"
"0x9159878a4dd7c97e448b31529f51efcfc5a1608d","98.94736842105263157895"
"0x915ea0e330afba37ccab3bdc10bdf07ee02555f7","98.94736842105263157895"
"0x916ddc92bd8f2d29ea36053a9a7ab19c36567f6b","0"
"0x9172fcaa744343924a7301bfa72b2b379c0e41ca","98.94736842105263157895"
"0x9181a393f5e51f2615bda2123bec3daba69ce0ca","7.91578947368421052632"
"0x919f81ecd1ca38b9256fd743fa9677516b3a1e56","41.69561272489442121069"
"0x91a036d3a8964c7cb7598232abdd4469b8ffa507","1.97894736842105263158"
"0x91ac7bfb09e0060c47e1f56328b2140d1f9e2016","0"
"0x91c98aa4ec8cae429e29e044fefb08bb2d4037db","1.97894736842105263158"
"0x91caa115bc5d6bd3d95e3a7a83b7712dd46a952f","1.97894736842105263158"
"0x91cf89f98eceeea3bf0a15eb15a77ec09fff3fc1","19.73814478726793477931"
"0x91e9c4415e44008ade7538f455eced1ae79ae92a","98.94736842105263157895"
"0x91fbc48a6991da7959232c0662e27899b65f76db","98.94736842105263157895"
"0x91fc05e4faa5b19bbe83be72b057384c9092a2f6","98.94736842105263157895"
"0x9201a4d6adb5011b4a966ccc5eee5d9d8f7c2f41","8.90526315789473684211"
"0x92120d7cf9cf2a4c66f1e89c89ff2fa96ee4613e","137.58212999256411042545"
"0x9212e6a701b56d044e0bc2a446bb10a0c40fa64d","346.98767672522156822362"
"0x9213eeb40e3e590c478cdc27d3acf6f57c880997","9.97276095715376142817"
"0x9216a26d1f429940ebef71509353f1d51b268ac0","15.83157894736842105263"
"0x921bd0d20ed2c7bb30792f8e1846c705f9e90e47","98.94736842105263157895"
"0x921f056fb299982eb27d81cff2d89bb69ae49e26","98.94736842105263157895"
"0x922164bbbd36acf9e854acbbf32facc949fcaeef","0"
"0x923177d1ae3086b3d62d72257391e7d84f9b5241","98.94736842105263157895"
"0x9238dc5a237c75b25c1e867ba0cbe356830e9174","98.94736842105263157895"
"0x926fc21fe6d2bd18c7a25a596702b8be819969f0","9.89473684210526315789"
"0x926fd5418e69563e9828cd73a3317dfcc4d3c5ec","1297.52789520742567279284"
"0x9282e27e65bb369c5724eb0c575ab9b7bf0d6077","199.87368421052631578947"
"0x9290be33360e294f6dfb2a213f344034e7b79f9b","1.13404804914612879373"
"0x92980b5c36d0281d7aaa561f546624a0e5ef1a4a","0"
"0x929913279da1da02da5f5136a7ca39c746a31f2b","98.94736842105263157895"
"0x92a0b2c089733bef43ac367d2ce7783526aea590","1239.39450326427663906598"
